base_seed,replication,contract_id,K,sigma,T,method,monitoring_dates,experiment_role,ncv_epoch,ncv_epoch_source,price,observation_variance,estimator_variance,std_error,ci_lower,ci_upper,pricing_observations,pricing_simulated_paths,pilot_paths,pilot_runtime_s,target_training_paths,target_training_runtime_s,shared_reference_training_paths,shared_reference_training_runtime_s,training_paths,total_simulated_paths,pricing_runtime_s,marginal_runtime_s,standalone_runtime_s,beta,corr_f_c0,param_hash,hash_verified,error,training_data_generation_runtime_s,optimizer_cumulative_training_runtime_s,validation_generation_and_evaluation_runtime_s,ncv_setup_cost_s,setup_cost_excludes_validation_generation_and_evaluation_runtime,validation_generation_and_evaluation_runtime_cost_scope,n_pricing,payoff_variance,control_variance,payoff_control_covariance,optimal_residual_variance,optimal_residual_variance_status,observed_residual_variance,residual_variance_beta_one,variance_improvement_from_estimating_beta,variance_improvement_from_estimating_beta_definition,e_h0,training_runtime_s,end_to_end_runtime_s,var_c0_pilot
42,3,volatility_high,100.0,0.5,1.0,GCV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,12.358868528178835,2.2055669573090233,4.4111339146180464e-05,0.006641636782162998,12.345850920085796,12.371886136271874,50000,50000,1000,0.007488917000046058,0,0.0,0,0.0,0,51000,0.393122639000012,0.393122639000012,0.40061155600005804,1.1025771009713443,0.9975945168466533,,,,,,,,,,,,,,,,,,,,,,,
42,3,volatility_high,100.0,0.5,1.0,NCV_SCRATCH,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,12.361559776010388,0.6682221510103832,1.3364443020207663e-05,0.0036557411041001882,12.354394523446352,12.368725028574424,50000,50000,0,0.0,20000,12.387800696000113,0,0.0,20000,70000,0.32829915100001017,0.32829915100001017,12.716099847000123,nan,nan,,,,0.18247521300008884,12.205325483000024,0.0,12.387800696000113,True,research_tuning_overhead_excluded_from_operational_setup_cost,,,,,,,,,,,,,,
42,3,volatility_high,100.0,0.5,1.0,NCV_TRANSFER_BETA1,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,12.447088810362239,185.8890729662485,0.0037177814593249703,0.06097361281181369,12.327580529251083,12.566597091473394,50000,50000,0,0.0,0,0.0,20000,12.507258970000066,0,50000,0.3600237120001566,0.3600237120001566,12.867282682000223,1.0,0.9806487075877932,72cbe26e77a2e42959aef381203aff84fc8b30e78146cd5269c0385c15248218,True,,,,,,,,50000,460.0620423938218,65.00626067869895,169.58961505313619,17.63330962877734,ok,185.8890729662485,185.8890729662485,1.0,residual_variance_beta_one / observed_residual_variance,5.7997151551006905,12.507258970000066,12.867282682000223,
42,3,volatility_high,100.0,0.5,1.0,NCV_TRANSFER_BETA,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,12.345831392191478,18.013723312060755,0.00036027446624121507,0.01898089740347424,12.308628833280668,12.383033951102288,50000,50000,1000,0.008101296999939223,0,0.0,20000,12.507258970000066,0,51000,0.35488011900019956,0.35488011900019956,12.870240386000205,2.5323216552075145,0.9815728155231913,72cbe26e77a2e42959aef381203aff84fc8b30e78146cd5269c0385c15248218,True,,,,,,,,50000,460.0620423938218,65.00626067869895,169.58961505313619,17.63330962877734,ok,18.013723312060755,185.8890729662485,10.319303219328894,residual_variance_beta_one / observed_residual_variance,5.7997151551006905,12.507258970000066,12.870240386000205,55.07962943933456
42,3,maturity_short,100.0,0.2,0.5,MC,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,3.9035332223719923,30.04998446178341,0.0006009996892356682,0.024515295006090957,3.855483244160054,3.9515832005839306,50000,50000,0,0.0,0,0.0,0,0.0,0,50000,0.33722055500015813,0.33722055500015813,0.33722055500015813,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,3,maturity_short,100.0,0.2,0.5,AV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,3.8921347159600956,7.3610268060318065,0.00014722053612063613,0.012133447000775836,3.868353159838575,3.915916272081616,50000,100000,0,0.0,0,0.0,0,0.0,0,100000,0.4938976879998336,0.4938976879998336,0.4938976879998336,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,3,maturity_short,100.0,0.2,0.5,GCV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,3.8657950259380853,0.010377756185279476,2.0755512370558951e-07,0.0004555821810668077,3.8649020848631945,3.866687967012976,50000,50000,1000,0.007499529000142502,0,0.0,0,0.0,0,51000,0.3892104039998685,0.3892104039998685,0.396709933000011,1.0239340350923536,0.9998480896559719,,,,,,,,,,,,,,,,,,,,,,,
42,3,maturity_short,100.0,0.2,0.5,NCV_SCRATCH,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,3.8655964352405467,0.007297530847956309,1.4595061695912618e-07,0.0003820348373631994,3.8648476469593147,3.866345223521779,50000,50000,0,0.0,20000,12.451130478999858,0,0.0,20000,70000,0.3285962779998499,0.3285962779998499,12.779726756999708,nan,nan,,,,0.18011583099996642,12.271014647999891,0.0,12.451130478999858,True,research_tuning_overhead_excluded_from_operational_setup_cost,,,,,,,,,,,,,,
42,3,maturity_short,100.0,0.2,0.5,NCV_TRANSFER_BETA1,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,3.8490963346152984,6.898790265268635,0.00013797580530537269,0.011746310284739318,3.826073566457209,3.8721191027733877,50000,50000,0,0.0,0,0.0,20000,12.507258970000066,0,50000,0.3535381219999181,0.3535381219999181,12.860797091999984,1.0,0.9997808945404456,72cbe26e77a2e42959aef381203aff84fc8b30e78146cd5269c0385c15248218,True,,,,,,,,50000,30.04998446178341,65.68507085776892,44.41813252714182,0.013166788694444875,ok,6.898790265268635,6.898790265268635,1.0,residual_variance_beta_one / observed_residual_variance,5.7997151551006905,12.507258970000066,12.860797091999984,
42,3,maturity_short,100.0,0.2,0.5,NCV_TRANSFER_BETA,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,3.8666873163906033,0.013192590495550818,2.6385180991101635e-07,0.0005136650756193343,3.8656805328423895,3.867694099938817,50000,50000,1000,0.008057886999949915,0,0.0,20000,12.507258970000066,0,51000,0.3552971100000377,0.3552971100000377,12.870613967000054,0.676855483474225,0.9997758326274476,72cbe26e77a2e42959aef381203aff84fc8b30e78146cd5269c0385c15248218,True,,,,,,,,50000,30.04998446178341,65.68507085776892,44.41813252714182,0.013166788694444875,ok,0.013192590495550818,6.898790265268634,522.9291599398344,residual_variance_beta_one / observed_residual_variance,5.7997151551006905,12.507258970000066,12.870613967000054,68.86272205414996
42,3,maturity_long,100.0,0.2,2.0,MC,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,8.704487553507704,141.19085066302608,0.0028238170132605218,0.05313959929525741,8.600333938889,8.808641168126409,50000,50000,0,0.0,0,0.0,0,0.0,0,50000,0.3382474530001218,0.3382474530001218,0.3382474530001218,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,3,maturity_long,100.0,0.2,2.0,AV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,8.739737254868103,33.39101842184793,0.0006678203684369586,0.025842220656068986,8.689086502382208,8.790388007353998,50000,100000,0,0.0,0,0.0,0,0.0,0,100000,0.490402240000094,0.490402240000094,0.490402240000094,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,3,maturity_long,100.0,0.2,2.0,GCV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,8.736042544095339,0.2305184808849452,4.610369617698904e-06,0.0021471771276955483,8.731834076925056,8.740251011265622,50000,50000,1000,0.007552910999947926,0,0.0,0,0.0,0,51000,0.38791006700012076,0.38791006700012076,0.3954629780000687,1.0548713219962773,0.9991518055195457,,,,,,,,,,,,,,,,,,,,,,,
42,3,maturity_long,100.0,0.2,2.0,NCV_SCRATCH,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,8.731341137739156,0.06731764758361257,1.3463529516722513e-06,0.0011603245027457841,8.729066901713773,8.733615373764538,50000,50000,0,0.0,20000,12.455914408999888,0,0.0,20000,70000,0.33247439699994175,0.33247439699994175,12.78838880599983,nan,nan,,,,0.1829166319998876,12.272997777,0.0,12.455914408999888,True,research_tuning_overhead_excluded_from_operational_setup_cost,,,,,,,,,,,,,,
42,3,maturity_long,100.0,0.2,2.0,NCV_TRANSFER_BETA1,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,8.72448683884864,14.951764706153345,0.0002990352941230669,0.01729263699159463,8.690593270345113,8.758380407352165,50000,50000,0,0.0,0,0.0,20000,12.507258970000066,0,50000,0.35856335200014655,0.35856335200014655,12.865822322000213,1.0,0.999388075185563,72cbe26e77a2e42959aef381203aff84fc8b30e78146cd5269c0385c15248218,True,,,,,,,,50000,141.19085066302608,64.49302996937898,95.36605796312573,0.17274350099052072,ok,14.951764706153345,14.951764706153345,1.0,residual_variance_beta_one / observed_residual_variance,5.7997151551006905,12.507258970000066,12.865822322000213,
42,3,maturity_long,100.0,0.2,2.0,NCV_TRANSFER_BETA,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,8.734055478042807,0.17274767069170188,3.4549534138340376e-06,0.0018587504980050545,8.730412327066716,8.737698629018897,50000,50000,1000,0.008126690000153758,0,0.0,20000,12.507258970000066,0,51000,0.35934331399994335,0.35934331399994335,12.874728974000163,1.4784490561061763,0.9993945021048415,72cbe26e77a2e42959aef381203aff84fc8b30e78146cd5269c0385c15248218,True,,,,,,,,50000,141.19085066302608,64.49302996937898,95.36605796312573,0.17274350099052072,ok,0.17274767069170188,14.951764706153345,86.55262699800657,residual_variance_beta_one / observed_residual_variance,5.7997151551006905,12.507258970000066,12.874728974000163,67.93654348159035
42,4,reference,100.0,0.2,1.0,MC,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,5.749062668661629,63.75946045759152,0.0012751892091518305,0.03570979150249733,5.679071477316734,5.819053860006523,50000,50000,0,0.0,0,0.0,0,0.0,0,50000,0.3123650490001637,0.3123650490001637,0.3123650490001637,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,reference,100.0,0.2,1.0,AV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,5.782927098203762,15.25987883823171,0.0003051975767646342,0.017469904887108978,5.748686084625029,5.817168111782496,50000,100000,0,0.0,0,0.0,0,0.0,0,100000,0.49730909899994913,0.49730909899994913,0.49730909899994913,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,reference,100.0,0.2,1.0,GCV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,5.782361663873929,0.04805364963621036,9.61072992724207e-07,0.0009803433035035264,5.780440190999062,5.784283136748796,50000,50000,1000,0.007694676000028267,0,0.0,0,0.0,0,51000,0.38888708199988287,0.38888708199988287,0.39658175799991113,1.0334362075054353,0.99965768760861,,,,,,,,,,,,,,,,,,,,,,,
42,4,reference,100.0,0.2,1.0,NCV_SCRATCH,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,5.781229764377558,0.017857988642383044,3.571597728476609e-07,0.0005976284571936488,5.780058412601459,5.7824011161536575,50000,50000,0,0.0,20000,12.419459524999866,0,0.0,20000,70000,0.33150317699983134,0.33150317699983134,12.750962701999697,nan,nan,,,,0.18078575100003036,12.238673773999835,0.0,12.419459524999866,True,research_tuning_overhead_excluded_from_operational_setup_cost,,,,,,,,,,,,,,
42,4,strike_low,80.0,0.2,1.0,MC,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,21.605177045772866,127.73350637153642,0.0025546701274307285,0.05054374469141289,21.506111306177697,21.704242785368034,50000,50000,0,0.0,0,0.0,0,0.0,0,50000,0.3376299530000324,0.3376299530000324,0.3376299530000324,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,strike_low,80.0,0.2,1.0,AV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,21.496389636621902,1.9566123634613615,3.9132247269227226e-05,0.006255577293042364,21.48412870512754,21.508650568116266,50000,100000,0,0.0,0,0.0,0,0.0,0,100000,0.5198150329999862,0.5198150329999862,0.5198150329999862,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,strike_low,80.0,0.2,1.0,GCV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,21.503028670984254,0.08734784458600164,1.7469568917200328e-06,0.0013217249682592946,21.500438090046465,21.50561925192204,50000,50000,1000,0.007525847999886537,0,0.0,0,0.0,0,51000,0.40257183400012764,0.40257183400012764,0.4100976820000142,1.0160178858073075,0.999575395826036,,,,,,,,,,,,,,,,,,,,,,,
42,4,strike_low,80.0,0.2,1.0,NCV_SCRATCH,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,21.504248697660334,0.194075787410002,3.88151574820004e-06,0.0019701562750705946,21.500387191361195,21.508110203959472,50000,50000,0,0.0,20000,12.498107430000118,0,0.0,20000,70000,0.3282798760001242,0.3282798760001242,12.826387306000242,nan,nan,,,,0.1868522990000656,12.311255131000053,0.0,12.498107430000118,True,research_tuning_overhead_excluded_from_operational_setup_cost,,,,,,,,,,,,,,
42,4,strike_low,80.0,0.2,1.0,NCV_TRANSFER_BETA1,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,21.55916896339179,25.12015446298741,0.0005024030892597483,0.022414350074444457,21.51523683724588,21.603101089537702,50000,50000,0,0.0,0,0.0,20000,12.451981457999864,0,50000,0.3530961180001668,0.3530961180001668,12.80507757600003,1.0,0.9195778513989303,34564ae2144d99841264883824bc78398ee4ca6ab685538b4838c5d110b1403b,True,,,,,,,,50000,127.73350637153642,65.10835103541706,83.86085147198308,19.719061254036006,ok,25.12015446298741,25.12015446298741,1.0,residual_variance_beta_one / observed_residual_variance,5.8059736748193895,12.451981457999864,12.80507757600003,
42,4,strike_low,80.0,0.2,1.0,NCV_TRANSFER_BETA,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,21.54602607119248,19.719422358767638,0.00039438844717535276,0.019859215673720673,21.507102008471985,21.584950133912972,50000,50000,1000,0.00822055100002217,0,0.0,20000,12.451981457999864,0,51000,0.3539730329998747,0.3539730329998747,12.81417504199976,1.285664855371531,0.9187233785603893,34564ae2144d99841264883824bc78398ee4ca6ab685538b4838c5d110b1403b,True,,,,,,,,50000,127.73350637153642,65.10835103541706,83.86085147198308,19.719061254036006,ok,19.719422358767638,25.12015446298741,1.2738788188599501,residual_variance_beta_one / observed_residual_variance,5.8059736748193895,12.451981457999864,12.81417504199976,66.05201838782831
42,4,strike_high,120.0,0.2,1.0,MC,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,0.5360668221756405,6.230813070226786,0.00012461626140453571,0.011163165384627055,0.5141870180217715,0.5579466263295095,50000,50000,0,0.0,0,0.0,0,0.0,0,50000,0.33852514299996983,0.33852514299996983,0.33852514299996983,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,strike_high,120.0,0.2,1.0,AV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,0.5380714014004748,3.0159385699432595,6.031877139886519e-05,0.007766516039954156,0.5228490299621646,0.553293772838785,50000,100000,0,0.0,0,0.0,0,0.0,0,100000,0.4940021009999782,0.4940021009999782,0.4940021009999782,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,strike_high,120.0,0.2,1.0,GCV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,0.5337750428173882,0.03206882169259482,6.413764338518964e-07,0.0008008598091126164,0.5322053575915274,0.535344728043249,50000,50000,1000,0.007508655999799885,0,0.0,0,0.0,0,51000,0.38942187700013164,0.38942187700013164,0.39693053299993153,1.1101381727271784,0.997065366046917,,,,,,,,,,,,,,,,,,,,,,,
42,4,strike_high,120.0,0.2,1.0,NCV_SCRATCH,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,0.5345456424515662,0.03661650673428109,7.323301346856217e-07,0.0008557628963010851,0.5328683471748161,0.5362229377283163,50000,50000,0,0.0,20000,12.477834856000072,0,0.0,20000,70000,0.3307219559999339,0.3307219559999339,12.808556812000006,nan,nan,,,,0.18056309700000384,12.297271759000068,0.0,12.477834856000072,True,research_tuning_overhead_excluded_from_operational_setup_cost,,,,,,,,,,,,,,
42,4,strike_high,120.0,0.2,1.0,NCV_TRANSFER_BETA1,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,0.5317776509879122,43.5333473524224,0.0008706669470484481,0.029507066052870252,0.4739438015242865,0.5896115004515379,50000,50000,0,0.0,0,0.0,20000,12.451981457999864,0,50000,0.3531964879998668,0.3531964879998668,12.80517794599973,1.0,0.6796339563153105,34564ae2144d99841264883824bc78398ee4ca6ab685538b4838c5d110b1403b,True,,,,,,,,50000,6.230813070226786,64.56586508598056,13.631665401892482,3.352786091393649,ok,43.5333473524224,43.5333473524224,1.0,residual_variance_beta_one / observed_residual_variance,5.8059736748193895,12.451981457999864,12.80517794599973,
42,4,strike_high,120.0,0.2,1.0,NCV_TRANSFER_BETA,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,0.5352046557917979,3.359395996526554,6.718791993053108e-05,0.008196823770859727,0.5191388812009128,0.551270430382683,50000,50000,1000,0.008053881000023466,0,0.0,20000,12.451981457999864,0,51000,0.35466548999988845,0.35466548999988845,12.814700828999776,0.2010100194436867,0.6776376916010122,34564ae2144d99841264883824bc78398ee4ca6ab685538b4838c5d110b1403b,True,,,,,,,,50000,6.230813070226786,64.56586508598056,13.631665401892482,3.352786091393649,ok,3.359395996526554,43.5333473524224,12.958682869609207,residual_variance_beta_one / observed_residual_variance,5.8059736748193895,12.451981457999864,12.814700828999776,65.09902283236201
42,4,volatility_low,100.0,0.1,1.0,MC,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,3.6322456866875057,17.81085409447013,0.00035621708188940263,0.018873714045979467,3.595253207157386,3.6692381662176254,50000,50000,0,0.0,0,0.0,0,0.0,0,50000,0.33869887300011214,0.33869887300011214,0.33869887300011214,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,volatility_low,100.0,0.1,1.0,AV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,3.652563241993209,2.783226930624632,5.566453861249264e-05,0.007460867148830131,3.6379399423815015,3.667186541604916,50000,100000,0,0.0,0,0.0,0,0.0,0,100000,0.4976792200000091,0.4976792200000091,0.4976792200000091,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,volatility_low,100.0,0.1,1.0,GCV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,3.653500993191146,0.003745724841658155,7.491449683316309e-08,0.00027370512752442744,3.652964531141198,3.654037455241094,50000,50000,1000,0.007579513000109728,0,0.0,0,0.0,0,51000,0.39473173700002917,0.39473173700002917,0.4023112500001389,1.0174488218539486,0.9998972279058101,,,,,,,,,,,,,,,,,,,,,,,
42,4,volatility_low,100.0,0.1,1.0,NCV_SCRATCH,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,3.653977897472188,0.0027262802365025183,5.4525604730050366e-08,0.00023350718346562782,3.6535202233925954,3.6544355715517804,50000,50000,0,0.0,20000,12.493686231999845,0,0.0,20000,70000,0.3329455800001142,0.3329455800001142,12.82663181199996,nan,nan,,,,0.18240008099996885,12.311286150999877,0.0,12.493686231999845,True,research_tuning_overhead_excluded_from_operational_setup_cost,,,,,,,,,,,,,,
42,4,volatility_low,100.0,0.1,1.0,NCV_TRANSFER_BETA1,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,3.6689334773582303,14.832737161873515,0.0002966547432374703,0.01722366811214935,3.6351750878584177,3.702691866858043,50000,50000,0,0.0,0,0.0,20000,12.451981457999864,0,50000,0.3545362820000264,0.3545362820000264,12.80651773999989,1.0,0.9900049029513507,34564ae2144d99841264883824bc78398ee4ca6ab685538b4838c5d110b1403b,True,,,,,,,,50000,17.81085409447013,63.73096419391399,33.35454056325526,0.35426309106457055,ok,14.832737161873515,14.832737161873515,1.0,residual_variance_beta_one / observed_residual_variance,5.8059736748193895,12.451981457999864,12.80651773999989,
42,4,volatility_low,100.0,0.1,1.0,NCV_TRANSFER_BETA,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,3.6513502528854644,0.3547042914786224,7.094085829572448e-06,0.002663472513387823,3.6461298467592242,3.6565706590117046,50000,50000,1000,0.008053606999965268,0,0.0,20000,12.451981457999864,0,51000,0.35761510600013935,0.35761510600013935,12.817650170999968,0.5207336241482333,0.9901390614826316,34564ae2144d99841264883824bc78398ee4ca6ab685538b4838c5d110b1403b,True,,,,,,,,50000,17.81085409447013,63.73096419391399,33.35454056325526,0.35426309106457055,ok,0.3547042914786224,14.832737161873515,41.8171911595478,residual_variance_beta_one / observed_residual_variance,5.8059736748193895,12.451981457999864,12.817650170999968,67.13374915340943
42,4,volatility_high,100.0,0.5,1.0,MC,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,12.413815643702042,454.15641381195223,0.009083128276239045,0.09530544725375904,12.227016967084674,12.60061432031941,50000,50000,0,0.0,0,0.0,0,0.0,0,50000,0.3435127589998501,0.3435127589998501,0.3435127589998501,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,volatility_high,100.0,0.5,1.0,AV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,12.358067950011261,148.65476954298117,0.0029730953908596236,0.05452609825450216,12.251196797432437,12.464939102590085,50000,100000,0,0.0,0,0.0,0,0.0,0,100000,0.497522262000075,0.497522262000075,0.497522262000075,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,volatility_high,100.0,0.5,1.0,GCV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,12.364046093027746,2.153155853173449,4.306311706346898e-05,0.0065622493905267715,12.351184084222313,12.376908101833179,50000,50000,1000,0.007665157999781513,0,0.0,0,0.0,0,51000,0.39530585600004997,0.39530585600004997,0.4029710139998315,1.0975070896707033,0.9969793914727672,,,,,,,,,,,,,,,,,,,,,,,
42,4,volatility_high,100.0,0.5,1.0,NCV_SCRATCH,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,12.359385997901285,0.6121323704533282,1.2242647409066565e-05,0.003498949472208275,12.352528056935757,12.366243938866813,50000,50000,0,0.0,20000,12.446193442999856,0,0.0,20000,70000,0.3289829360001022,0.3289829360001022,12.775176378999959,nan,nan,,,,0.1828248369999983,12.263368605999858,0.0,12.446193442999856,True,research_tuning_overhead_excluded_from_operational_setup_cost,,,,,,,,,,,,,,
42,4,volatility_high,100.0,0.5,1.0,NCV_TRANSFER_BETA1,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,12.393502098938928,182.5519030686796,0.0036510380613735917,0.060423820314289896,12.27507141112292,12.511932786754937,50000,50000,0,0.0,0,0.0,20000,12.451981457999864,0,50000,0.35669691599991893,0.35669691599991893,12.808678373999783,1.0,0.980892266992816,34564ae2144d99841264883824bc78398ee4ca6ab685538b4838c5d110b1403b,True,,,,,,,,50000,454.15641381195223,64.71284537794882,168.15867806061075,17.189984010555293,ok,182.5519030686796,182.5519030686796,1.0,residual_variance_beta_one / observed_residual_variance,5.8059736748193895,12.451981457999864,12.808678373999783,
42,4,volatility_high,100.0,0.5,1.0,NCV_TRANSFER_BETA,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,12.36230900570732,17.446465041312678,0.00034892930082625355,0.018679649376427104,12.325696892929523,12.398921118485118,50000,50000,1000,0.008108051000135674,0,0.0,20000,12.451981457999864,0,51000,0.35653036300004715,0.35653036300004715,12.816619872000047,2.535580992651377,0.9811839322709217,34564ae2144d99841264883824bc78398ee4ca6ab685538b4838c5d110b1403b,True,,,,,,,,50000,454.15641381195223,64.71284537794882,168.15867806061075,17.189984010555293,ok,17.446465041312678,182.55190306867965,10.463546777894692,residual_variance_beta_one / observed_residual_variance,5.8059736748193895,12.451981457999864,12.816619872000047,56.17071686563413
42,4,maturity_short,100.0,0.2,0.5,MC,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,3.8634223937657395,29.739878357875423,0.0005947975671575084,0.024388472013586838,3.8156209886191093,3.9112237989123697,50000,50000,0,0.0,0,0.0,0,0.0,0,50000,0.33913412600008996,0.33913412600008996,0.33913412600008996,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,maturity_short,100.0,0.2,0.5,AV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,3.8734864771057445,7.35148376733305,0.00014702967534666102,0.012125579381895984,3.8497203415172283,3.8972526126942606,50000,100000,0,0.0,0,0.0,0,0.0,0,100000,0.49293789099988317,0.49293789099988317,0.49293789099988317,nan,nan,,,,,,,,,,,,,,,,,,,,,,,
42,4,maturity_short,100.0,0.2,0.5,GCV,252,expanded_training_followup_stage8_m252_n20000_r5,NA,NA,3.865562430290197,0.010850916686640899,2.1701833373281797e-07,0.0004658522659951521,3.8646493598488463,3.8664755007315477,50000,50000,1000,0.007833977000018422,0,0.0,0,0.0,0,51000,0.38992814099992756,0.38992814099992756,0.397762117999946,1.0260667849275442,0.999808595438236,,,,,,,,,,,,,,,,,,,,,,,
42,4,maturity_short,100.0,0.2,0.5,NCV_SCRATCH,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,3.866199086228105,0.009292900481301995,1.8585800962603988e-07,0.0004311125254803436,3.8653541056781635,3.8670440667780466,50000,50000,0,0.0,20000,12.514234962000046,0,0.0,20000,70000,0.3301671950000582,0.3301671950000582,12.844402157000104,nan,nan,,,,0.18069575300000906,12.333539209000037,0.0,12.514234962000046,True,research_tuning_overhead_excluded_from_operational_setup_cost,,,,,,,,,,,,,,
42,4,maturity_short,100.0,0.2,0.5,NCV_TRANSFER_BETA1,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,3.8669044090179168,6.874195295058473,0.00013748390590116947,0.011725353124796263,3.843922716893316,3.8898861011425176,50000,50000,0,0.0,0,0.0,20000,12.451981457999864,0,50000,0.3555962839998301,0.3555962839998301,12.807577741999694,1.0,0.9997288689674517,34564ae2144d99841264883824bc78398ee4ca6ab685538b4838c5d110b1403b,True,,,,,,,,50000,29.739878357875423,65.13686626247039,44.0012746626436,0.016124621614967083,ok,6.874195295058473,6.874195295058473,1.0,residual_variance_beta_one / observed_residual_variance,5.8059736748193895,12.451981457999864,12.807577741999694,
42,4,maturity_short,100.0,0.2,0.5,NCV_TRANSFER_BETA,252,expanded_training_followup_stage8_m252_n20000_r5,200,capacity_and_data_sensitivity_best_tested_configuration,3.86577439708455,0.016124774379264985,3.224954875852997e-07,0.0005678868616065172,3.8646613388358015,3.866887455333299,50000,50000,1000,0.008409914999901957,0,0.0,20000,12.451981457999864,0,51000,0.3546408029999384,0.3546408029999384,12.815032175999704,0.6754718599635874,0.9997263600441738,34564ae2144d99841264883824bc78398ee4ca6ab685538b4838c5d110b1403b,True,,,,,,,,50000,29.739878357875423,65.13686626247039,44.0012746626436,0.016124621614967083,ok,0.016124774379264985,6.874195295058472,426.3126499244585,residual_variance_beta_one / observed_residual_variance,5.8059736748193895,12.451981457999864,12.815032175999704,67.87328399907364
